date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-24,2887F,16620,849427,51.1,51.1,51.1,51.1,0.0,34
2020-12-25,2887F,5298,270506,51.1,51.1,51.0,51.0,-0.1,13
2020-12-28,2887F,48633,2485358,51.1,51.2,51.1,51.1,0.1,48
2020-12-29,2887F,109011,5579536,51.2,51.2,51.1,51.1,0.0,93
2020-12-30,2887F,9690,496450,51.2,51.3,51.2,51.3,0.2,18
2020-12-31,2887F,104315,5360202,51.3,51.4,51.3,51.4,0.1,76
2021-01-04,2887F,12466,640666,51.4,51.5,51.4,51.5,0.1,18
2021-01-05,2887F,5220,267663,51.5,51.5,51.2,51.5,0.0,21
2021-01-06,2887F,100170,5157086,51.5,51.5,51.4,51.5,0.0,77
2021-01-07,2887F,5417,278412,51.4,51.5,51.4,51.5,0.0,8
2021-01-08,2887F,126032,6484971,51.5,51.6,51.3,51.6,0.1,87
2021-01-11,2887F,21381,1098819,51.5,51.5,51.3,51.5,-0.1,19
2021-01-12,2887F,104135,5361222,51.5,51.5,51.4,51.5,0.0,83
2021-01-13,2887F,8113,415468,51.1,51.5,51.1,51.5,0.0,28
2021-01-14,2887F,28212,1452833,51.5,51.5,51.5,51.5,0.0,29
2021-01-15,2887F,17305,886700,51.3,51.5,51.2,51.2,-0.3,23
2021-01-18,2887F,484692,24816237,51.2,51.3,51.2,51.3,0.1,86
2021-01-19,2887F,6020,308534,51.2,51.4,51.2,51.4,0.1,15
2021-01-20,2887F,103236,5306358,51.4,51.5,51.3,51.5,0.1,71
2021-01-21,2887F,10619,543190,51.1,51.4,51.1,51.4,-0.1,17
2021-01-22,2887F,101067,5194429,51.4,51.4,51.3,51.3,-0.1,75
2021-01-25,2887F,4229,216718,51.2,51.3,51.2,51.3,0.0,16
2021-01-26,2887F,33453,1716117,51.3,51.4,51.3,51.4,0.1,31
2021-01-27,2887F,5084,260890,51.4,51.4,51.3,51.4,0.0,9
2021-01-28,2887F,100130,5146630,51.4,51.4,51.4,51.4,0.0,83
2021-01-29,2887F,1199,61549,51.4,51.4,51.4,51.4,0.0,5
2021-02-01,2887F,101151,5199116,51.4,51.4,51.4,51.4,0.0,53
2021-02-02,2887F,6099,314077,51.4,51.4,51.1,51.1,-0.3,42
2021-02-03,2887F,11012,563607,51.2,51.2,51.2,51.2,0.1,25
2021-02-04,2887F,22637,1159107,51.2,51.3,51.2,51.3,0.1,14
2021-02-05,2887F,126295,6478898,51.3,51.3,51.3,51.3,0.0,69
2021-02-17,2887F,8655,443893,51.3,51.3,51.2,51.3,0.0,13
2021-02-18,2887F,6590,337936,51.3,51.4,51.3,51.4,0.1,22
2021-02-19,2887F,341,17439,0.0,0.0,0.0,0.0,0.0,5
2021-02-22,2887F,65176,3350007,51.4,51.4,51.4,51.4,0.0,61
2021-02-23,2887F,8614,442283,51.4,51.5,51.2,51.5,0.1,15
2021-02-24,2887F,17649,909179,51.5,51.6,51.5,51.6,0.1,34
2021-02-25,2887F,283,14484,0.0,0.0,0.0,0.0,0.0,7
2021-02-26,2887F,100791,5199847,51.6,51.6,51.5,51.6,0.0,98
2021-03-03,2887F,76413,3940145,51.6,51.7,51.5,51.7,0.0,56
2021-03-04,2887F,59225,3057326,51.7,51.7,51.5,51.7,0.0,24
2021-03-05,2887F,28483,1473009,51.7,51.8,51.7,51.8,0.1,33
2021-03-08,2887F,4426,229061,51.7,51.8,51.7,51.7,-0.1,12
2021-03-09,2887F,72370,3737807,51.7,51.8,51.6,51.8,0.1,82
2021-03-10,2887F,7359,380516,51.7,51.8,51.7,51.8,0.0,14
2021-03-11,2887F,75347,3896182,51.8,51.8,51.7,51.8,0.0,59
2021-03-12,2887F,27149,1406478,51.8,51.9,51.8,51.9,0.1,18
2021-03-15,2887F,25780,1337428,51.8,51.9,51.8,51.9,0.0,12
2021-03-16,2887F,1070,55484,51.9,51.9,51.9,51.9,0.0,45
2021-03-17,2887F,90867,4715510,51.9,52.0,51.9,52.0,0.1,105
2021-03-18,2887F,151101,7835187,52.0,52.0,51.8,51.8,-0.2,64
2021-03-19,2887F,169402,8797565,51.9,52.3,51.8,52.3,0.5,102
2021-03-22,2887F,104952,5437186,51.9,51.9,51.8,51.8,-0.5,27
2021-03-23,2887F,39924,2071587,51.8,51.9,51.8,51.9,0.1,51
2021-03-24,2887F,16755,869323,51.9,51.9,51.9,51.9,0.0,15
2021-03-25,2887F,6258,324692,51.9,52.0,51.9,52.0,0.1,35
2021-03-26,2887F,47143,2446148,51.9,52.0,51.9,52.0,0.0,34
2021-03-29,2887F,27149,1409193,51.8,52.0,51.8,51.9,-0.1,28
2021-03-30,2887F,13786,715151,51.9,51.9,51.8,51.9,0.0,35
2021-03-31,2887F,8429,436433,51.8,51.8,51.7,51.8,-0.1,11
2021-04-01,2887F,7301,377531,51.7,51.8,51.7,51.8,0.0,16
2021-04-06,2887F,60306,3128666,51.8,52.0,51.8,52.0,0.2,23
2021-04-07,2887F,35968,1868548,52.0,52.0,51.9,52.0,0.0,23
2021-04-08,2887F,73715,3826435,52.0,52.0,51.9,51.9,-0.1,30
2021-04-09,2887F,64324,3338225,51.9,52.0,51.9,51.9,0.0,26
2021-04-12,2887F,15997,830013,51.9,52.0,51.9,52.0,0.1,17
2021-04-13,2887F,36000,1868000,51.9,51.9,51.8,51.9,-0.1,7
2021-04-14,2887F,80283,4158676,51.8,51.9,51.8,51.9,0.0,30
2021-04-15,2887F,85371,4425351,51.9,51.9,51.8,51.9,0.0,17
2021-04-16,2887F,36366,1887778,51.9,52.0,51.9,52.0,0.1,21
2021-04-19,2887F,47225,2450959,51.9,52.0,51.9,52.0,0.0,28
2021-04-20,2887F,13695,710313,51.9,51.9,51.9,51.9,-0.1,21
2021-04-21,2887F,100430,5212658,51.9,52.0,51.9,52.0,0.1,35
2021-04-22,2887F,33188,1716649,51.8,51.8,51.5,51.8,-0.2,24
2021-04-23,2887F,53676,2780474,51.8,51.9,51.8,51.9,0.1,25
2021-04-26,2887F,87904,4553821,51.8,51.9,51.8,51.9,0.0,32
2021-04-27,2887F,74645,3860192,51.8,51.8,51.2,51.8,-0.1,36
2021-04-28,2887F,52689,2728958,51.8,51.8,51.8,51.8,0.0,22
2021-04-29,2887F,49915,2584895,51.7,51.9,51.7,51.9,0.1,18
2021-05-03,2887F,85452,4426378,51.7,51.9,51.7,51.9,0.0,24
2021-05-04,2887F,43126,2230788,51.8,51.8,51.4,51.7,-0.2,17
2021-05-05,2887F,86569,4469901,51.6,51.7,51.6,51.7,0.0,19
2021-05-06,2887F,27282,1410210,51.7,51.8,51.7,51.8,0.1,22
2021-05-07,2887F,265,13638,0.0,0.0,0.0,0.0,0.0,5
2021-05-10,2887F,112506,5827866,51.8,51.9,51.8,51.8,0.0,86
2021-05-11,2887F,69714,3609654,51.8,51.8,51.7,51.8,0.0,18
2021-05-12,2887F,175151,9049873,51.8,51.8,51.3,51.3,-0.5,104
2021-05-13,2887F,119154,6127929,51.2,51.6,51.2,51.6,0.3,36
2021-05-14,2887F,112436,5797371,51.5,51.6,51.4,51.6,0.0,45
2021-05-17,2887F,80639,4147356,51.3,51.6,51.2,51.3,-0.3,41
2021-05-18,2887F,37884,1944435,51.8,51.8,50.6,51.7,0.4,31
2021-05-19,2887F,2217,114467,51.7,51.7,51.7,51.7,0.0,7
2021-05-20,2887F,9121,470842,51.6,51.7,51.6,51.7,0.0,9
2021-05-21,2887F,11269,581415,51.6,51.6,51.6,51.6,-0.1,14
2021-05-24,2887F,56829,2932141,51.6,51.7,51.6,51.7,0.1,57
2021-05-25,2887F,25321,1305182,51.6,51.7,51.6,51.7,0.0,25
2021-05-26,2887F,9302,480477,51.7,51.7,51.6,51.7,0.0,9
2021-05-27,2887F,4187,216195,51.6,51.7,51.6,51.7,0.0,7
2021-05-28,2887F,27192,1405763,51.7,51.7,51.7,51.7,0.0,17
2021-05-31,2887F,4676,241069,51.6,51.6,51.5,51.5,-0.2,12
2021-06-01,2887F,27855,1434509,51.6,51.6,51.5,51.6,0.1,32
2021-06-02,2887F,14375,740552,51.6,51.6,51.4,51.6,0.0,25
2021-06-03,2887F,11121,573406,51.6,51.6,51.5,51.6,0.0,12
2021-06-04,2887F,12022,620326,51.6,51.6,51.6,51.6,0.0,11
2021-06-07,2887F,11318,582701,51.6,51.6,51.4,51.6,0.0,22
