date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-16,2882A,173553,10699275,61.7,61.8,61.6,61.8,0.1,59
2021-04-19,2882A,166046,10244269,61.7,61.8,61.6,61.7,-0.1,65
2021-04-20,2882A,52773,3255180,61.6,61.7,61.6,61.7,0.0,36
2021-04-21,2882A,80824,4986792,61.7,61.8,61.6,61.8,0.1,46
2021-04-22,2882A,73621,4547686,61.8,61.8,61.7,61.8,0.0,41
2021-04-23,2882A,248187,15302377,61.7,61.7,61.6,61.6,-0.2,69
2021-04-26,2882A,260573,16055906,61.7,61.7,61.6,61.7,0.1,87
2021-04-27,2882A,149536,9212570,61.6,61.7,61.6,61.6,-0.1,57
2021-04-28,2882A,41457,2555393,61.6,61.7,61.6,61.7,0.1,31
2021-04-29,2882A,115000,7084773,61.7,61.7,61.6,61.7,0.0,49
2021-05-03,2882A,388944,23977911,61.7,61.7,61.6,61.7,0.0,78
2021-05-04,2882A,180814,11137756,61.6,61.7,61.5,61.5,-0.2,44
2021-05-05,2882A,132153,8131556,61.6,61.6,61.4,61.6,0.1,43
2021-05-06,2882A,50995,3140611,61.6,61.6,61.5,61.6,0.0,31
2021-05-07,2882A,133802,8240264,61.6,61.6,61.5,61.6,0.0,43
2021-05-10,2882A,177393,10915791,61.6,61.6,61.5,61.6,0.0,65
2021-05-11,2882A,285600,17576944,61.6,61.6,61.5,61.6,0.0,76
2021-05-12,2882A,418903,25755427,61.5,61.6,61.2,61.5,-0.1,121
2021-05-13,2882A,43528,2670702,61.3,61.5,61.3,61.4,-0.1,38
2021-05-14,2882A,902757,55595035,61.5,61.7,61.5,61.7,0.3,77
2021-05-17,2882A,266439,16388255,61.5,61.7,61.5,61.7,0.0,65
2021-05-18,2882A,403465,24917025,61.7,61.9,61.7,61.9,0.2,55
2021-05-19,2882A,586816,36363265,61.9,62.1,61.9,62.1,0.2,132
2021-05-20,2882A,612169,37957236,62.0,62.1,61.9,62.1,0.0,67
2021-05-21,2882A,189055,11733510,62.1,62.2,62.0,62.1,0.0,34
2021-05-24,2882A,110443,6862107,62.0,62.2,62.0,62.2,0.1,95
2021-05-25,2882A,31357,1950081,62.2,62.2,62.1,62.2,0.0,20
